words/done-007/rtf/0c662f5c948a7d81d32ffd833c5cc59421a5f522.rtf	rtf	1/1	397/398	4/4	0	match	417/418	2004/2004
words/chartset-014/rtf/076_Storyboard_Template_Gray_Theme_1e5fd5e5.rtf	rtf	1/1	2/2	1/1	0	match	2/2	10/10
words/done-001/odt/CMTA_Airport_Transportation.odt	odt	1/1	255/255	3/2	0	match	260/260	1305/1305
words/done-007/rtf/chapter 12.rtf	rtf	12/12	3671/3671	4/4	0	match	3683/3683	18868/18868
words/done-001/odt/LENTOBUSSIAIKATAULU.-31.10.-31.12.2022.odt	odt	1/1	104/104	3/3	0	match	128/128	716/716
words/done-007/rtf/johnson_hall_service_log.pdf.rtf	rtf	1/1	274/274	6/6	0	match	317/317	1364/1364
words/done-001/odt/Service-Bulletin-SDFNR5-April-25-2023-FNR-TRANSMISSION-LUBRICATION.odt	odt	1/1	297/297	3/3	0	match	300/300	1223/1223
words/done-008/odt/1245685 1 Comment.odt	odt	1/1	326/326	7/7	0	match	327/327	1619/1619
words/done-001/odt/private-hire-operators-licensed.odt	odt	2/2	237/237	2/2	0	match	239/239	1417/1417
words/done-008/odt/ECSS-E-ST-50-16C-Annex-A(30September2021).odt	odt	4/4	670/670	4/4	0	match	691/691	3613/3613
words/done-001/rtf/GLACIERBG.ETT.rtf	rtf	1/1	408/408	3/3	0	match	411/411	2397/2397
words/done-008/odt/Lessons-Learned-Bulletin-Dorset-version-to-IIRG-V5.odt	odt	3/3	1531/1531	4/4	0	match	1553/1553	8111/8111
words/done-001/rtf/Sample_PAO-PSO_91-113_Letter.rtf	rtf	1/1	307/307	2/2	0	match	317/317	1629/1629
words/done-001/rtf/foca_form_1.rtf	rtf	3/3	1672/1671	2/3	0	match	1687/1686	8518/8518
words/done-008/odt/draft-variation-notice-airbus-bm3965ia-v006-vs-comments.odt	odt	9/9	1498/1499	3/3	0	match	1536/1537	8112/8104
words/done-002/odt/Bull01-06-Reserve Training Standards.odt	odt	6/6	1482/1482	3/2	0	match	1483/1483	7948/7948
words/done-008/rtf/4400-91_Proposal_To_Lease_Space_10-2024.rtf	rtf	6/7	3276/3291	5/7	0	pages	3300/3315	16827/16891
words/done-002/odt/FMRBullletinB-28.odt	odt	2/2	460/461	3/3	0	match	460/461	2834/2835
words/done-008/rtf/FlightLaws.rtf	rtf	4/4	1073/1074	3/5	0	match	1132/1133	5533/5533
words/done-002/odt/lk03_17.odt	odt	2/2	367/367	2/2	0	match	373/373	1931/1931
words/done-008/rtf/UAS-SGI_waiver_approval_request_form.rtf	rtf	3/3	493/493	3/3	0	match	517/514	2750/2750
words/done-002/rtf/AUWG min 4-3-24 final.rtf	rtf	2/2	647/647	2/2	0	match	649/649	3463/3463
words/done-002/rtf/FAA-High-Level-Org-Chart.rtf	rtf	3/3	673/673	3/4	0	match	812/812	4204/4204
words/done-009/odt/237287_0486190101_0486190101_geolink2neu.odt	odt	8/8	1430/1430	4/4	0	match	1605/1605	9990/9990
words/done-002/rtf/easa-form-1.rtf	rtf	5/5	1421/1421	2/3	0	match	1434/1434	7489/7489
words/done-009/odt/Case-Study-Heathrow-Airport.odt	odt	1/3	379/1184	6/6	0	pages,words	398/1216	2159/6461
words/done-002/rtf/s33song-beverlyactproductionofdocuments.rtf	rtf	2/2	571/571	3/3	0	match	572/572	3227/3227
words/done-009/odt/certification-flight-standards-doc-oeb-supporting-documents-tgl-TGL26-section-5-REV10.odt	odt	8/8	1221/1221	4/4	0	match	1268/1268	6253/6269
words/done-003/odt/2015-April-SWIM_Users_Forum-Q&A.odt	odt	5/5	1701/1700	4/4	0	match	1705/1704	8333/8333
words/done-009/rtf/2013-op12-Annex III - Curriculum Vitae.rtf	rtf	3/3	332/333	3/3	0	match	359/360	2004/2004
words/done-003/odt/DRX-Ascend System Course Description.odt	odt	2/2	475/475	4/4	0	match	512/512	2950/2950
words/done-009/rtf/CP-ETSO template_v2020.rtf	rtf	6/6	1111/1111	4/7	0	match	1136/1136	6448/6448
words/done-003/odt/Temp16.odt	odt	2/2	669/669	3/3	0	match	671/671	3431/3431
words/done-009/rtf/SWDD-template.rtf	rtf	6/6	1079/1066	6/8	0	match	1080/1067	5833/5833
words/done-003/rtf/191216_Lesefassung_Nachtflugregelung.rtf	rtf	3/3	906/907	4/4	0	match	909/910	5435/5435
words/done-009/rtf/technical report template.rtf	rtf	8/8	837/837	4/3	0	match	838/838	4068/4068
words/done-003/rtf/DEP2008-1900.rtf	rtf	3/3	973/973	4/5	0	match	986/986	5168/5168
words/done-003/rtf/Technical_Issue_Report_Form.rtf	rtf	2/2	341/341	4/4	0	match	406/406	1922/1922
words/done-010/odt/361400CSLegislation1RF01PUBLIC1.odt	odt	35/35	12617/12620	4/4	0	match	12644/12647	68170/68170
words/done-004/odt/07-04.odt	odt	3/3	1069/1069	5/5	0	match	1078/1078	5485/5485
words/done-010/odt/FG-AI4NDM-TR-skeleton_template.odt	odt	6/6	404/435	7/7	0	match	409/440	2039/2029
words/done-004/odt/461249.odt	odt	5/5	1671/1669	4/4	0	match	1710/1708	8911/8911
words/done-010/odt/f111.odt	odt	11/11	3323/3347	5/6	0	match	3368/3392	18138/18181
words/done-004/odt/PAT-047 - Architecture and Detailed Design Assessment.odt	odt	4/4	1079/1081	6/6	0	match	1092/1094	6396/6381
words/done-004/odt/opic 5--Case Studies Movie and Aviation Industries.odt	odt	5/5	1194/1194	5/5	0	match	1196/1196	5293/5293
words/done-004/rtf/2ca950374241722b8ea7c132dfce63ae.rtf	rtf	3/3	949/951	4/4	0	match	1043/1050	5118/5118
words/done-010/rtf/195584360.rtf	rtf	22/51	7866/8213	4/5	0	pages,words	8035/8382	45714/47918
words/done-004/rtf/License App Instructions 2-22.rtf	rtf	3/3	1002/1002	3/4	0	match	1036/1036	5737/5737
words/done-004/rtf/Software Architecture Document Template.rtf	rtf	3/3	589/589	4/5	0	match	604/604	3390/3390
words/done-010/rtf/Checklist for TC STC ETSO data packages to FAA_TIP rev 5.rtf	rtf	3/3	1102/1102	5/5	0	match	1102/1102	6062/6062
words/done-010/rtf/Writing a technical report (SCE subject guide).rtf	rtf	4/4	1221/1221	5/8	0	match	1267/1267	6403/6403
words/done-005/odt/316r_a_e.odt	odt	14/14	4373/4373	5/4	0	match	4418/4418	24160/24160
words/done-005/odt/Technical Report and Technical Update Guidelines.odt	odt	4/4	1205/1205	5/5	0	match	1251/1251	6716/6716
words/done-011/odt/135.odt	odt	14/14	5239/5261	5/8	0	match	5296/5316	26601/26620
words/done-005/odt/healthcare-reform-nsa-consumer-bulletin.odt	odt	4/4	1701/1701	5/5	0	match	1711/1711	8647/8645
words/done-011/odt/b053-19.odt	odt	2/2	491/491	2/2	0	match	493/493	2916/2916
words/done-005/rtf/2024-12_Comlux_opens_Maintenance_and_Service_Center_in_Dubai.rtf	rtf	3/3	668/668	3/3	0	match	672/672	3631/3631
words/done-005/rtf/BID_ACKNOWLEDGEMENT_FORM_FOR_A320.rtf	rtf	3/3	294/295	3/3	0	match	310/311	1529/1529
words/done-011/odt/monthly-content-feeder.odt	odt	18/18	5890/5890	9/10	0	match	6021/6021	34558/34555
words/done-005/rtf/f445896eb008d14c1746fc37d412dc22.rtf	rtf	15/15	5453/5453	3/3	0	match	5658/5657	27066/27066
words/done-011/odt/tibs_guidelines_2.odt	odt	13/13	3143/3143	10/9	0	match	3168/3168	16456/16450
words/done-005/rtf/part-147_approval list_20230119.rtf	rtf	2/2	721/725	5/5	0	match	744/748	3494/3498
words/done-011/rtf/Company-profile-2022-EN.rtf	rtf	5/5	1170/1171	2/6	0	match	1212/1213	5630/5630
words/done-006/odt/62599_FRANCE-BRAZIL- Air France Flight 447 crash.odt	odt	18/18	6133/6133	2/2	0	match	6166/6166	30134/30134
words/done-011/rtf/f2_registro_de_aprovacao_com_pbcs_EN.rtf	rtf	2/2	448/448	5/4	0	match	453/453	2255/2255
words/done-006/odt/SDL_FSDO_Part91_LOA_Checklist.odt	odt	2/2	418/424	3/3	0	match	424/430	2335/2375
words/done-011/rtf/part-145-approval list 2025.rtf	rtf	7/7	1401/1401	5/5	0	match	1412/1412	7528/7528
words/done-006/odt/healthcare-reform-nsa-provider-bulletin.odt	odt	5/5	1936/1936	7/7	0	match	1980/1980	11210/11209
words/done-012/odt/20110608_psp.odt	odt	3/3	676/671	4/4	0	match	684/679	4704/4704
words/done-006/rtf/1244277 1 Comment.rtf	rtf	2/2	389/389	5/5	0	match	393/393	1745/1745
words/done-006/rtf/P200904290238_0238_51880.rtf	rtf	3/3	300/300	4/4	0	match	304/304	1873/1873
words/done-012/odt/Leadership Information Article.odt	odt	3/3	1452/1452	4/4	0	match	1460/1460	8107/8107
words/done-006/rtf/cacs-206-1751218225.rtf	rtf	2/2	347/347	2/3	0	match	348/348	1925/1925
words/done-012/odt/bulletin.odt	odt	14/14	3254/3253	5/5	0	match	3293/3292	17037/17036
words/done-007/odt/09.odt	odt	2/2	463/463	4/4	0	match	463/463	2608/2608
words/done-012/rtf/19-06 Assistive Technology TAB Final - 508.rtf	rtf	8/8	3261/3240	7/8	0	match	3288/3267	18195/18195
words/done-007/odt/RNW167A-150428.odt	odt	9/9	1767/1767	5/5	0	match	1770/1770	9336/9336
words/done-012/rtf/FO.FCTOA_.000129 Application for activities related to FSTD.rtf	rtf	6/7	1660/1728	9/8	0	pages,words	1689/1757	9023/9261
words/done-007/odt/final-technical-report-template.odt	odt	6/6	1120/1123	6/6	0	match	1133/1136	6138/6153
words/done-007/odt/template-technical-report.odt	odt	10/10	837/837	3/3	0	match	859/859	4363/4363
words/done-012/rtf/b050-19.rtf	rtf	3/3	873/873	4/4	0	match	875/875	4882/4882
words/done-007/rtf/Press release_EUREKA labels ITEA 3 Cluster.rtf	rtf	2/2	777/777	3/5	0	match	785/785	4106/4106
words/done-012/rtf/technical-architecture.rtf	rtf	8/8	1067/1093	9/13	0	match	1086/1112	6772/6820
words/done-007/rtf/congregationalhistories_ky_2023.rtf	rtf	1/1	247/247	3/3	0	match	252/252	1579/1579
words/done-013/odt/Form-SM-76A-_-CAR-OPS-2A-Instruments-and-Equipment-Compliance-Statement-_-11.odt	odt	3/3	615/615	8/7	0	match	627/627	3393/3393
words/done-007/rtf/technical-report-template.rtf	rtf	7/7	747/749	4/4	0	match	766/767	3860/3860
words/done-013/odt/Sol PJ14-03-04 Solution Contextual.odt	odt	5/5	2067/2071	5/6	0	match	2105/2109	11366/11366
words/done-008/odt/2024-2nd-quarter-case-summaries.odt	odt	10/10	5675/5675	4/4	0	match	5677/5677	28056/28057
words/done-013/odt/hdss-bulletin-issue-285-25-june-2025.odt	odt	10/10	3541/3529	7/7	0	match	3604/3592	19702/19647
words/done-008/odt/FAA-2017-0628-0002_attachment_1.odt	odt	4/4	640/638	5/5	0	match	643/641	3620/3614
words/done-008/odt/PUR-0012-UTAS-GRAMS-SPA-Template-1-25-2024.odt	odt	6/6	1027/1027	4/4	0	match	1083/1083	6234/6234
words/done-013/rtf/1257259179492_2007_TPPT_102_Supporting_Doc_2-434003080.rtf	rtf	9/9	2120/2124	4/4	0	match	2158/2163	10122/10122
words/done-008/rtf/1245685 1 Comment.rtf	rtf	1/1	326/326	7/6	0	match	327/327	1619/1619
words/done-013/rtf/SPA-11_mcar_part-11_v2.9.rtf	rtf	47/47	13841/13871	3/6	0	match	13867/13888	70650/70606
words/done-008/rtf/ECSS-E-ST-50-16C-Annex-A(30September2021).rtf	rtf	4/4	670/669	3/6	0	match	691/690	3613/3613
words/done-008/rtf/Lessons-Learned-Bulletin-Dorset-version-to-IIRG-V5.rtf	rtf	3/3	1501/1501	3/4	0	match	1523/1523	7946/7946
words/done-013/rtf/gpp-pr-top-7-office-markets-4q-2023.rtf	rtf	4/4	1067/1067	2/3	0	match	1101/1101	5669/5669
words/done-008/rtf/draft-variation-notice-airbus-bm3965ia-v006-vs-comments.rtf	rtf	9/9	1468/1499	2/5	0	words	1506/1537	7871/8101
words/done-014/odt/1603642410-MoM-CASCOM-06-2020-draft04.odt	odt	9/9	4262/4469	8/8	0	words	4388/4604	22625/24054
words/done-009/odt/A380MaenPressRel.odt	odt	3/3	770/771	6/6	0	match	789/790	3944/3944
words/done-014/odt/300502-Mecenat-Airbus-Simusante_CHU-Amiens-Picardie.odt	odt	1/1	332/332	4/4	0	match	337/337	1887/1887
words/done-009/odt/Contract_Check_Pilot_Sample_LOA.odt	odt	4/4	1324/1324	6/6	0	match	1336/1336	7213/7205
words/done-014/odt/PK_FlugzeugeStricken.odt	odt	7/7	1408/1408	7/7	0	match	1452/1452	10066/10066
words/done-009/odt/form_1123_application_form_rvsm_spa.odt	odt	3/3	578/578	5/5	0	match	638/638	3321/3321
words/done-014/odt/fleetfastfacts16nov2023.odt	odt	1/1	120/120	4/5	0	match	129/129	635/635
words/done-009/rtf/237287_0486190101_0486190101_geolink2neu.rtf	rtf	6/8	1402/1430	4/5	0	pages	1575/1605	9846/9990
words/done-009/rtf/Case-Study-Heathrow-Airport.rtf	rtf	3/3	1184/1184	5/6	0	match	1216/1216	6461/6461
words/done-014/rtf/231164_SystemDesignDocument.rtf	rtf	20/21	6429/6432	5/10	0	pages	6567/6568	38304/38311
words/done-009/rtf/certification-flight-standards-doc-oeb-supporting-documents-tgl-TGL26-section-5-REV10.rtf	rtf	8/8	1221/1221	4/6	0	match	1268/1268	6253/6253
words/done-014/rtf/AFS-050-004-F2_0i.rtf	rtf	8/8	2225/2212	9/8	0	match	2381/2339	13442/13442
words/done-010/odt/1528364855.odt	odt	3/3	1072/1072	5/4	0	match	1104/1104	6219/6219
words/done-014/rtf/exhibit-06---technical-architecture-template.rtf	rtf	8/10	1057/1140	11/14	0	pages,words	1065/1145	6601/7118
words/done-010/odt/5709.16 ch.40_mgfinal.odt	odt	33/32	9883/9821	4/4	0	pages	10098/10034	59252/58978
words/done-015/odt/2013_11.odt	odt	8/8	2599/2607	9/9	0	words	2621/2629	13192/13594
words/done-010/odt/PM-apeech-Handover-of-New-Airbus-Aircraft-for-Fiji-Airways-Dec.-15th.odt	odt	5/5	582/582	4/4	0	match	584/584	2742/2742
words/done-015/odt/JEMIT_Template.odt	odt	6/4	1651/1627	9/10	0	pages,words	1722/1697	8860/8677
words/done-010/odt/te.iors.00048-002 SUP Questionnaire.odt	odt	4/4	620/620	2/2	0	match	640/640	3627/3627
words/done-015/odt/Sample_SQMS_Program.odt	odt	61/61	15802/15967	7/9	0	match	16088/16252	85960/86734
words/done-010/rtf/361400CSLegislation1RF01PUBLIC1.rtf	rtf	35/35	12614/12618	4/4	0	match	12641/12645	68170/68170
words/done-010/rtf/FG-AI4NDM-TR-skeleton_template.rtf	rtf	5/5	402/433	7/7	0	match	407/438	2028/2029
words/done-015/rtf/03_Technical_Report_(progress)_template.rtf	rtf	10/11	1389/1340	8/9	0	pages,words	1410/1360	7367/6978
words/done-010/rtf/f111.rtf	rtf	11/11	3347/3347	5/6	0	match	3392/3392	18181/18181
words/done-015/rtf/DOA_Template_Form_Type_Certification_Programme.rtf	rtf	24/19	5119/5335	4/5	0	pages,words	5196/5414	27371/28467
words/done-011/odt/AAC-AD-No-2021-01-Boeing-737-8-and-737-9-MAX.odt	odt	20/20	7453/7453	7/7	0	match	7512/7512	38770/38764
words/done-015/rtf/SFSP_2013-02_Bulletin.rtf	rtf	4/4	942/942	5/6	0	match	965/965	5136/5136
words/done-011/odt/eTAR_External_Web_tool_Tip_Sheet_mh.odt	odt	4/4	930/928	4/3	0	match	936/934	4604/4579
words/done-015/rtf/system_design__technical_architecture_template.rtf	rtf	10/11	1645/1675	5/6	0	pages	1707/1738	9609/9652
words/done-011/odt/part-145-approval list (1).odt	odt	8/8	1585/1592	5/5	0	match	1611/1618	8387/8415
words/done-011/rtf/135.rtf	rtf	14/14	5259/5261	5/7	0	match	5316/5316	26650/26620
words/done-011/rtf/b053-19.rtf	rtf	2/2	491/491	2/2	0	match	493/493	2916/2916
words/done-011/rtf/monthly-content-feeder.rtf	rtf	18/18	5890/5890	7/9	0	match	6021/6021	34555/34555
words/done-011/rtf/tibs_guidelines_2.rtf	rtf	13/13	3143/3143	7/9	0	match	3168/3168	16450/16450
words/done-012/odt/AirbusCallouts.odt	odt	24/24	8456/8458	6/5	0	match	9159/9161	43584/43584
words/done-012/odt/RMI_Document_Repository_Public-Reprts_GettingOffOil.odt	odt	6/6	2723/2729	5/5	0	match	2725/2731	14611/14617
words/done-012/odt/slcc-architecture-uu-architecture.odt	odt	4/4	1205/1205	7/7	0	match	1236/1236	6328/6328
words/done-012/rtf/20110608_psp.rtf	rtf	3/3	671/671	4/4	0	match	679/679	4704/4704
words/done-012/rtf/Leadership Information Article.rtf	rtf	4/4	1452/1452	3/4	0	match	1460/1460	8107/8107
words/done-012/rtf/bulletin.rtf	rtf	15/15	3254/3257	4/8	0	match	3293/3297	17038/17038
words/done-016/odt/AC-150-5370-10G-updated-201604.odt	odt	695/696	280704/280560	12/12	0	pages	285331/285185	1433112/1432447
words/done-013/odt/1228841571067_2009_TPPT_13__2007_TPPT_102__R-108535759.odt	odt	12/12	2785/2797	5/5	0	match	2785/2798	14381/14396
words/done-013/odt/Reid.odt	odt	4/4	1553/1553	5/6	0	match	1570/1570	8425/8425
words/done-016/odt/HC-Bulletin-template.odt	odt	5/5	462/462	7/7	0	match	524/524	2967/2967
words/done-013/odt/easa-regulations-update-20.odt	odt	22/22	2738/2738	5/5	0	match	2844/2844	14942/14939
words/done-016/odt/TE.CAO.00125 Foreign Part 145 approvals - OJT Logbook.odt	odt	15/15	2794/2793	6/6	0	match	3176/3177	15283/15282
words/done-013/odt/omrIMInterpretiveGuideLine.odt	odt	2/2	382/382	4/4	0	match	383/383	2370/2370
words/done-013/rtf/Form-SM-76A-_-CAR-OPS-2A-Instruments-and-Equipment-Compliance-Statement-_-11.rtf	rtf	3/3	597/597	8/8	0	match	609/609	3322/3322
words/done-016/rtf/120509coss.rtf	rtf	25/25	7179/7179	6/7	0	match	7228/7228	38126/38126
words/done-013/rtf/Sol PJ14-03-04 Solution Contextual.rtf	rtf	5/6	2068/2082	4/6	0	pages	2106/2121	11366/11414
words/done-016/rtf/Allegiant_Company_Profile_with_History.rtf	rtf	3/3	1153/1154	3/4	0	match	1156/1157	6588/6588
words/done-013/rtf/hdss-bulletin-issue-285-25-june-2025.rtf	rtf	10/10	3518/3528	5/10	0	match	3581/3591	19647/19647
words/done-016/rtf/PES-Technical-Report-Template_Jan_2019.rtf	rtf	13/17	2648/2675	8/9	0	pages	2720/2752	13373/13464
words/done-014/odt/1_tpr_template__from_fy14_.odt	odt	8/8	3555/3565	10/10	0	match	3571/3581	19087/19095
words/done-014/odt/644730BRI0mna000BOX361539B00public0.odt	odt	4/5	2331/2328	7/7	0	pages	2341/2339	12871/12838
words/done-016/rtf/dragon1-enterprise-architecture-document-example-v0.1d.rtf	rtf	13/13	1607/1619	8/10	0	match	1626/1638	9975/9975
words/done-014/odt/Regulations Governing the Status, Basic Rights and Duties of Officials other than Secretariat Officials, and Experts on Mission.odt	odt	18/18	6390/6395	4/5	0	match	6445/6453	33607/33604
words/drawingset-001/rtf/WordArt_Shapes_Arrows_Catalog1.rtf	rtf	26/26	1816/1713	4/6	0	words	2284/2141	10532/9957
words/done-014/rtf/1603642410-MoM-CASCOM-06-2020-draft04.rtf	rtf	9/9	4469/4469	6/8	0	match	4604/4604	24054/24054
words/extra-001/odt/ABCD-WB-08-00 Weight and Balance Report - v1 08.03.16.odt	odt	12/12	2722/2711	7/8	0	words	2764/2772	13338/13015
words/done-014/rtf/300502-Mecenat-Airbus-Simusante_CHU-Amiens-Picardie.rtf	rtf	1/1	332/332	4/4	0	match	338/337	1887/1887
words/done-014/rtf/PK_FlugzeugeStricken.rtf	rtf	7/7	1408/1408	7/7	0	match	1452/1452	10066/10066
words/done-014/rtf/fleetfastfacts16nov2023.rtf	rtf	2/2	137/137	4/5	0	match	146/146	733/733
words/done-015/odt/Agile_Arc_SysDes.odt	odt	19/20	5717/5737	11/11	0	pages	5802/5822	33850/33905
words/done-015/odt/PI-doc.-no.-2E-Technical-Review-Report.odt	odt	12/12	1790/1794	8/9	0	match	1938/1942	9878/9882
words/done-015/odt/airbus-pdf-information-package_v1-4.odt	odt	9/9	1270/1299	6/7	0	match	1313/1342	6328/6448
words/extra-001/odt/info-bulletin-601.odt	odt	7/6	1306/1302	5/5	0	pages	1324/1320	6921/6913
words/done-015/rtf/2013_11.rtf	rtf	8/9	2607/2633	7/9	0	pages	2629/2655	13594/13826
words/extra-001/rtf/ABCD-WB-08-00 Weight and Balance Report - v1 08.03.16.rtf	rtf	12/12	2730/2652	7/7	0	match	2791/2693	13135/12934
words/done-015/rtf/JEMIT_Template.rtf	rtf	5/4	1643/1625	9/10	0	pages	1711/1693	8773/8679
words/done-015/rtf/Sample_SQMS_Program.rtf	rtf	60/77	15407/16072	6/9	0	pages,words	15681/16352	85167/87329
words/done-016/odt/120509coss.odt	odt	25/25	7179/7179	7/7	0	match	7228/7228	38126/38126
words/done-016/odt/Allegiant_Company_Profile_with_History.odt	odt	3/3	1153/1153	3/3	0	match	1156/1156	6588/6588
words/extra-001/rtf/info-bulletin-601.rtf	rtf	6/6	1302/1302	4/5	0	match	1320/1320	6913/6913
words/done-016/odt/PES-Technical-Report-Template_Jan_2019.odt	odt	14/14	2640/2659	8/8	0	match	2715/2734	13393/13421
words/done-016/odt/dragon1-enterprise-architecture-document-example-v0.1d.odt	odt	13/13	1608/1631	7/9	0	match	1628/1653	10030/10179
words/metrics-001/odt/AWR OPS-AOC 044 Statement of Compliance RVSM  Rev 04 01 Feb 2024.odt	odt	10/15	2036/2125	6/6	0	pages,words	2176/2259	10703/11071
words/done-016/rtf/150_5335_5a.rtf	rtf	64/65	19014/18946	8/8	0	pages	19202/19151	95214/95111
words/done-016/rtf/Annex-10-to-the-Aircraft-Maintenance-Specialist-Certification-Rule-GCAA.rtf	rtf	148/148	35041/35041	4/4	0	match	35311/35311	189432/189432
words/metrics-001/odt/SPA-02_mcar_part-2_and_IS_v2.9.odt	odt	265/266	94844/94826	3/4	0	pages	94857/94848	478206/479178
words/done-016/rtf/SPA-06_mcar_part-6_and_IS_v2.9.rtf	rtf	88/88	27321/27381	2/4	0	match	27337/27398	142129/142393
words/done-016/rtf/t_TEMPforInvProgs.rtf	rtf	25/25	4885/4946	4/8	0	match	4932/4996	27424/27421
words/extra-001/odt/762.odt	odt	23/23	4099/4122	8/8	0	match	4123/4146	22567/22603
words/metrics-001/rtf/02_mcar_part-2_and_IS_v2.10.rtf	rtf	317/318	80551/80717	3/4	0	pages	81160/81327	414358/421108
words/extra-001/odt/UG.CAO.00006 Foreign Part 145 approvals - User Guide for Applicants & Approval Holders.odt	odt	29/29	7520/7399	9/9	0	match	7673/7552	41448/40732
words/metrics-001/rtf/FRE-03_mcar_part-3_and_IS_v2.9.rtf	rtf	73/70	24521/24489	2/5	0	pages	25608/25582	123736/124466
words/metrics-001/rtf/review-welsh-government-communications-mister-peter-mandelson.rtf	rtf	14/14	3017/3017	5/6	0	match	3046/3046	14961/14961
words/missing-001/odt/May 25 bulletin focus on carers in the workplace.odt	odt	4/4	454/521	3/3	0	words	468/538	2384/2721
words/extra-001/rtf/762.rtf	rtf	21/24	4159/4162	8/8	0	pages	4184/4187	22599/22605
words/missing-001/rtf/May 25 bulletin focus on carers in the workplace.rtf	rtf	5/4	435/521	3/4	0	pages,words	448/538	2281/2721
words/extra-001/rtf/UG.CAO.00006 Foreign Part 145 approvals - User Guide for Applicants & Approval Holders.rtf	rtf	29/29	6658/6489	7/10	0	words	6782/6609	36073/35164
words/missing-002/rtf/CRIF - SpÃ©cification technique - Socle applicatif.rtf	rtf	26/28	6212/6117	6/11	0	pages,words	6552/6405	36864/35523
words/pagination-001/odt/A_320.odt	odt	134/118	18701/18592	4/4	0	pages	19113/19004	89754/88958
words/metrics-001/odt/02_mcar_part-2_and_IS_v2.10.odt	odt	312/312	80531/80500	3/4	0	match	81133/81108	413555/414481
words/metrics-001/odt/FRE-03_mcar_part-3_and_IS_v2.9.odt	odt	75/76	24712/24690	2/4	0	pages	25808/25784	124877/124685
words/metrics-001/odt/review-welsh-government-communications-mister-peter-mandelson.odt	odt	14/14	3017/3017	6/6	0	match	3053/3052	14961/14961
words/pagination-001/odt/FAA 2025-26 Holdover Tables.odt	odt	168/167	74958/74831	10/10	0	pages	79574/79447	335768/335613
words/metrics-001/rtf/A320SimNotes.rtf	rtf	41/42	13918/13919	5/10	0	pages	15002/14999	67510/67512
words/pagination-001/odt/template---tpr-technical-progress-report-with-guidance.odt	odt	7/7	1840/1842	8/8	0	match	1885/1887	9713/9713
words/pagination-001/rtf/A_320.rtf	rtf	123/134	18572/18534	3/5	0	pages	18984/18946	88854/88733
words/metrics-001/rtf/OM template for non-complex NCC operators_August 2016.rtf	rtf	164/171	51492/51439	6/11	0	pages	52516/52469	269919/270393
words/metrics-001/rtf/手机免提系统TSB.rtf	rtf	2/3	78/96	8/6	0	pages	81/100	1172/1189
words/missing-001/odt/xx_SETIS_PWS_template_10.19.22.odt	odt	15/15	4379/4923	6/6	0	words	4436/4980	23697/25219
words/missing-001/rtf/xx_SETIS_PWS_template_10.19.22.rtf	rtf	15/15	4369/4959	4/6	0	words	4425/5015	23630/25238
words/pagination-001/odt/1447.odt	odt	3/4	959/959	5/5	0	pages	962/962	5153/5153
words/pagination-001/odt/ESPN-R - MCF - Manual - Ed1.0 - For Publication.odt	odt	34/35	9409/9397	6/7	0	pages	9519/9507	49374/49328
words/pagination-001/rtf/FAA 2025-26 Holdover Tables.rtf	rtf	166/233	74930/78431	8/13	0	pages,words	79546/83050	335535/358857
words/pagination-001/odt/FO.FCTOA.00010 Application for a Part-ORA ATO Approval.odt	odt	15/16	4447/4513	7/7	0	pages	4509/4578	22879/23316
words/pagination-001/rtf/1447.rtf	rtf	4/4	959/959	5/5	0	match	962/962	5153/5153
words/pagination-001/rtf/template---tpr-technical-progress-report-with-guidance.rtf	rtf	7/8	1770/1771	7/8	0	pages	1815/1816	9364/9364
words/pagination-001/rtf/ESPN-R - MCF - Manual - Ed1.0 - For Publication.rtf	rtf	33/42	9077/9574	7/8	0	pages,words	9184/9707	47962/49405
words/pagination-002/odt/docs-quality-MA.IMS.00001-Integrated-Management-System-manual.odt	odt	46/44	12252/12213	6/6	0	pages	12605/12567	74072/73616
words/pagination-001/rtf/FO.FCTOA.00010 Application for a Part-ORA ATO Approval.rtf	rtf	15/16	4400/4510	6/7	0	pages,words	4456/4575	22598/23291
words/pagination-002/rtf/docs-quality-MA.IMS.00001-Integrated-Management-System-manual.rtf	rtf	41/-	10576/-	5/-	0	ref-failed	10851/-	62710/-
words/pagination-002/odt/150_5300_13_chg12.odt	odt	35/32	12749/12698	10/9	0	pages	12817/12766	62229/61982
words/pagination-002/rtf/150_5300_13_chg12.rtf	rtf	34/33	12681/12630	9/7	0	pages	12749/12699	62062/61683
words/pagination-003/rtf/150-5370-10H.rtf	rtf	651/746	291590/292703	13/17	0	pages	297638/298784	1501960/1504839
words/table-001/odt/A1. EASA Form 2.odt	odt	9/7	2400/2212	4/5	0	pages,words	2437/2247	12128/11534
words/pagination-003/odt/150-5370-10H.odt	odt	722/726	292824/292661	15/14	0	pages	298895/298730	1509252/1508501
words/pagination-003/rtf/EHEST-SMS-Safety-Management-Manual-V2.rtf	rtf	81/81	19217/19190	9/15	0	match	19665/19637	105165/105000
words/table-001/odt/B11. TE.CAO.00129  Experience  logbook.odt	odt	7/6	1290/1247	7/6	0	pages,words	1327/1276	6800/6645
words/table-001/rtf/150_5300_13_chg10.rtf	rtf	57/77	18614/23368	7/8	0	pages,words	18771/23571	90076/116045
